795123934,15539061,32.52400929999386,-116.96641589997792,-92.43781,-27.102226,-59.737263,0.00079516356,-0.0014547486,0.0,-3.9389675,-0.33323637,0.049746074,-0.014986255,0.03812528,-0.030074473,0.12642881,1.8409857,1.0675284,0.6187232,-3.0518768,134.81358,60.057503,-0.049746074,0.26398355,0.14121863,0.14399895,0.049309272,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795224723,15539061,32.52400929999386,-116.96641589997792,-92.837975,-27.139347,-59.738216,0.00079516356,-0.0014547486,0.0,-3.9408298,-0.3308591,0.046712875,-0.016528321,0.03812528,-0.030074473,0.12642881,-0.24592404,-0.5798487,-0.5314091,-3.0538266,134.81358,60.058456,-0.046712875,0.2757279,0.14104979,0.14874145,0.04930884,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795324659,15539061,32.52400929999386,-116.96641589997792,-93.23577,-27.176807,-59.739285,0.00079516356,-0.0014547486,0.0,-3.9444377,-0.32875094,0.052997064,-0.009789174,0.03812528,-0.030074473,0.12642881,0.25194293,-0.48784268,-0.25524843,-3.0543337,134.81358,60.059525,-0.052997064,0.26409793,0.14109503,0.1440609,0.049312737,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795425483,15539061,32.52400929999386,-116.96641589997792,-93.63639,-27.213003,-59.74032,0.00079516356,-0.0014547486,0.0,-3.9475653,-0.32989836,0.067581855,0.004757215,0.03812528,-0.030074473,0.12642881,1.534158,-0.3503547,0.7322532,-3.0543668,134.81358,60.06056,-0.067581855,0.27539033,0.14118268,0.14856637,0.049280845,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795529539,15539061,32.52400929999386,-116.96641589997792,-94.0511,-27.252157,-59.73991,0.00079516356,-0.0014547486,0.0,-3.9545057,-0.33398438,0.06511974,0.0029546535,0.03812528,-0.030074473,0.12642881,1.6815377,-0.49752176,-0.5431938,-3.0536242,134.81358,60.06015,-0.06511974,0.26457265,0.14134845,0.14416023,0.0492997,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795630265,15539061,32.52400929999386,-116.96641589997792,-94.45223,-27.289331,-59.739143,0.00079516356,-0.0014547486,0.0,-3.9580112,-0.33707997,0.0562497,-0.004304029,0.03812528,-0.030074473,0.12642881,-1.2579733,-0.9115932,0.44737375,-3.0516388,134.81358,60.059383,-0.0562497,0.2754192,0.14141057,0.14851443,0.049321324,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795730260,15539061,32.52400929999386,-116.96641589997792,-94.852295,-27.326767,-59.73677,0.00079516356,-0.0014547486,0.0,-3.960722,-0.34141454,0.060511906,0.003521743,0.03812528,-0.030074473,0.12642881,-1.3551012,0.5033654,-0.44383392,-3.0503287,134.81358,60.05701,-0.060511906,0.26468113,0.14124055,0.14422224,0.04932215,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795831050,15539061,32.52400929999386,-116.96641589997792,-95.25467,-27.363476,-59.730892,0.00079516356,-0.0014547486,0.0,-3.9540627,-0.34619528,0.069592655,0.017668985,0.03812528,-0.030074473,0.12642881,0.07358652,1.328225,0.88812447,-3.0495718,134.81358,60.051132,-0.069592655,0.27544332,0.14128564,0.14853084,0.0493262,0.0,1,1,1,1,1,0,1,1,1,1,0,0
795935035,15539061,32.52400929999386,-116.96641589997792,-95.672066,-27.402067,-59.724888,0.00079516356,-0.0014547486,0.0,-3.9532435,-0.35617605,0.06730091,0.020020263,0.03812528,-0.030074473,0.12642881,1.3222029,0.13589883,0.97263485,-3.0492253,134.81358,60.045128,-0.06730091,0.26473805,0.141102,0.14420886,0.049310505,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796035852,15539061,32.52400929999386,-116.96641589997792,-96.075096,-27.439075,-59.72128,0.00079516356,-0.0014547486,0.0,-3.958711,-0.35891488,0.049484532,0.005198668,0.03812528,-0.030074473,0.12642881,-1.8287677,0.13470578,-0.30162376,-3.048522,134.81358,60.04152,-0.049484532,0.27651393,0.14129038,0.1489384,0.049340945,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796135864,15539061,32.52400929999386,-116.96641589997792,-96.473145,-27.475615,-59.71971,0.00079516356,-0.0014547486,0.0,-3.9476879,-0.36459228,0.038580924,-0.0042406935,0.03812528,-0.030074473,0.12642881,-0.26279435,-0.2242022,0.84978145,-3.0482247,134.81358,60.03995,-0.038580924,0.26473626,0.14133419,0.14422543,0.049342837,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796236710,15539061,32.52400929999386,-116.96641589997792,-96.87358,-27.5122,-59.72044,0.00079516356,-0.0014547486,0.0,-3.947347,-0.37173563,0.03792184,-0.005458058,0.03812528,-0.030074473,0.12642881,0.17607869,-1.595476,-0.8202486,-3.0483274,134.81358,60.04068,-0.03792184,0.2765141,0.14151333,0.14901294,0.049368437,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796340658,15539061,32.52400929999386,-116.96641589997792,-97.28757,-27.545776,-59.722286,0.00079516356,-0.0014547486,0.0,-3.9440415,-0.36758602,0.030089185,-0.014403179,0.03812528,-0.030074473,0.12642881,0.33943373,1.0336102,0.8723671,-3.0481405,134.81358,60.042526,-0.030089185,0.26514155,0.14159033,0.14438729,0.04932676,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796441497,15539061,32.52400929999386,-116.96641589997792,-97.688065,-27.578428,-59.725155,0.00079516356,-0.0014547486,0.0,-3.9405122,-0.37019062,0.025468351,-0.019919487,0.03812528,-0.030074473,0.12642881,2.8460736,0.32044664,0.23151368,-3.0474758,134.81358,60.045395,-0.025468351,0.27684274,0.14139384,0.14909574,0.04930944,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796541474,15539061,32.52400929999386,-116.96641589997792,-98.091644,-27.61259,-59.727802,0.00079516356,-0.0014547486,0.0,-3.9480524,-0.37008986,0.023726497,-0.02206317,0.03812528,-0.030074473,0.12642881,-0.7773516,-0.05577983,-1.1008993,-3.045804,134.81358,60.048042,-0.023726497,0.2652147,0.14145125,0.14449024,0.049329735,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796646369,15539061,32.52400929999386,-116.96641589997792,-98.511826,-27.649149,-59.730186,0.00079516356,-0.0014547486,0.0,-3.938746,-0.37428305,0.024697859,-0.020916266,0.03812528,-0.030074473,0.12642881,0.7114042,0.10400635,-0.8034499,-3.0439432,134.81358,60.050426,-0.024697859,0.27692512,0.1416057,0.14919399,0.049341194,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796746289,15539061,32.52400929999386,-116.96641589997792,-98.910904,-27.682774,-59.734013,0.00079516356,-0.0014547486,0.0,-3.941,-0.37992793,0.024185715,-0.022681333,0.03812528,-0.030074473,0.12642881,0.44349062,1.4741879,0.8859391,-3.0431585,134.81358,60.054253,-0.024185715,0.2661629,0.14177577,0.14486654,0.04936754,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796847060,15539061,32.52400929999386,-116.96641589997792,-99.31155,-27.718233,-59.73987,0.00079516356,-0.0014547486,0.0,-3.9444716,-0.3862154,0.021582944,-0.028484091,0.03812528,-0.030074473,0.12642881,-0.66016364,0.36029157,-0.012737502,-3.042123,134.81358,60.06011,-0.021582944,0.27699596,0.1414502,0.14918455,0.04933451,0.0,1,1,1,1,1,0,1,1,1,1,0,0
796951051,15539061,32.52400929999386,-116.96641589997792,-99.72482,-27.753643,-59.746605,0.00079516356,-0.0014547486,0.0,-3.9419487,-0.38501608,0.037541986,-0.016746283,0.03812528,-0.030074473,0.12642881,-0.0171126,1.1340225,0.27659586,-3.0395722,134.81358,60.066845,-0.037541986,0.266221,0.14162338,0.14487858,0.04936113,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797051829,15539061,32.52400929999386,-116.96641589997792,-100.1255,-27.788902,-59.7525,0.00079516356,-0.0014547486,0.0,-3.9448793,-0.39237365,0.052225035,-0.0063810707,0.03812528,-0.030074473,0.12642881,0.24322875,-0.13781957,0.4508327,-3.0382125,134.81358,60.07274,-0.052225035,0.2559777,0.14177303,0.14060652,0.049368896,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797152804,15539061,32.52400929999386,-116.96641589997792,-100.53088,-27.824902,-59.754223,0.00079516356,-0.0014547486,0.0,-3.9435847,-0.39615226,0.06553482,0.0055013904,0.03812528,-0.030074473,0.12642881,-0.60522056,-0.095564656,-0.6386222,-3.0367577,134.81358,60.074463,-0.06553482,0.26727828,0.14159226,0.14520071,0.049363084,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797252676,15539061,32.52400929999386,-116.96641589997792,-100.93076,-27.860413,-59.7511,0.00079516356,-0.0014547486,0.0,-3.9413018,-0.39604953,0.07746541,0.019466328,0.03812528,-0.030074473,0.12642881,0.98922443,0.96447706,0.20248097,-3.0356257,134.81358,60.07134,-0.07746541,0.25611782,0.14162782,0.14052483,0.049361818,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797353550,15539061,32.52400929999386,-116.96641589997792,-101.33556,-27.889496,-59.749382,0.00079516356,-0.0014547486,0.0,-3.9396427,-0.40066153,0.07785578,0.020315884,0.03812528,-0.030074473,0.12642881,1.8475169,-0.45689994,0.4806267,-3.035291,134.81358,60.069622,-0.07785578,0.26697809,0.14135101,0.14496195,0.0492914,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797457547,15539061,32.52400929999386,-116.96641589997792,-101.75121,-27.922226,-59.749313,0.00079516356,-0.0014547486,0.0,-3.944583,-0.3998289,0.06850744,0.009100066,0.03812528,-0.030074473,0.12642881,1.2188836,-0.5691752,-0.2634861,-3.0352178,134.81358,60.069553,-0.06850744,0.25647563,0.14151122,0.14058478,0.04930785,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797562268,15539061,32.52400929999386,-116.96641589997792,-102.1677,-27.956577,-59.749996,0.00079516356,-0.0014547486,0.0,-3.951281,-0.39788556,0.059949543,-0.0004284269,0.03812528,-0.030074473,0.12642881,-2.1360412,0.51154584,-1.6805055,-3.0359476,134.81358,60.070236,-0.059949543,0.26778772,0.14133695,0.14524333,0.04930777,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797662381,15539061,32.52400929999386,-116.96641589997792,-102.56597,-27.993063,-59.750507,0.00079516356,-0.0014547486,0.0,-3.9424465,-0.3999483,0.06406155,0.0032464347,0.03812528,-0.030074473,0.12642881,2.141565,0.38984808,1.1314265,-3.0366209,134.81358,60.070747,-0.06406155,0.2566464,0.1413775,0.14071961,0.049311943,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797763214,15539061,32.52400929999386,-116.96641589997792,-102.971985,-28.035612,-59.749065,0.00079516356,-0.0014547486,0.0,-3.9445078,-0.40493178,0.05696284,-0.0017472691,0.03812528,-0.030074473,0.12642881,1.3949553,-0.6603117,-0.06385526,-3.0371723,134.81358,60.069305,-0.05696284,0.2679742,0.14120916,0.14538409,0.049311668,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797867059,15539061,32.52400929999386,-116.96641589997792,-103.39118,-28.078035,-59.745674,0.00079516356,-0.0014547486,0.0,-3.95033,-0.40509713,0.06956545,0.0138640795,0.03812528,-0.030074473,0.12642881,1.0131927,-2.2828543,-0.040104534,-3.0384161,134.81358,60.065914,-0.06956545,0.25764558,0.14102437,0.14114031,0.04929487,0.0,1,1,1,1,1,0,1,1,1,1,0,0
797971958,15539061,32.52400929999386,-116.96641589997792,-103.817505,-28.118599,-59.740417,0.00079516356,-0.0014547486,0.0,-3.9571214,-0.39781868,0.08152855,0.029234823,0.03812528,-0.030074473,0.12642881,0.9180495,0.044399437,0.75328994,-3.040081,134.81358,60.060658,-0.08152855,0.26903036,0.14121504,0.14581393,0.049325615,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798071931,15539061,32.52400929999386,-116.96641589997792,-104.22206,-28.156881,-59.73502,0.00079516356,-0.0014547486,0.0,-3.9635875,-0.3996456,0.06978417,0.019978428,0.03812528,-0.030074473,0.12642881,2.0675104,-0.88818395,-0.20626731,-3.0394292,134.81358,60.05526,-0.06978417,0.2576624,0.14126207,0.1411213,0.04932785,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798172709,15539061,32.52400929999386,-116.96641589997792,-104.62923,-28.19427,-59.732185,0.00079516356,-0.0014547486,0.0,-3.9808235,-0.39806464,0.07092158,0.021229688,0.03812528,-0.030074473,0.12642881,-3.898706,-0.78448415,0.50149786,-3.0385492,134.81358,60.052425,-0.07092158,0.2690426,0.1410961,0.14575507,0.049324494,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798276651,15539061,32.52400929999386,-116.96641589997792,-105.04841,-28.234385,-59.732117,0.00079516356,-0.0014547486,0.0,-3.970107,-0.40505818,0.057773277,0.006406735,0.03812528,-0.030074473,0.12642881,-0.5105334,-1.1985185,0.13905345,-3.0383236,134.81358,60.052357,-0.057773277,0.25863796,0.14126559,0.14151745,0.049336515,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798377546,15539061,32.52400929999386,-116.96641589997792,-105.45445,-28.274382,-59.732983,0.00079516356,-0.0014547486,0.0,-3.971694,-0.40444115,0.05832003,0.0048847096,0.03812528,-0.030074473,0.12642881,-1.5990591,-0.121552005,0.42227462,-3.0377295,134.81358,60.053223,-0.05832003,0.26918137,0.1409818,0.14587101,0.049322486,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798477543,15539061,32.52400929999386,-116.96641589997792,-105.857056,-28.31543,-59.734756,0.00079516356,-0.0014547486,0.0,-3.9672074,-0.41245106,0.05251092,-0.0024866897,0.03812528,-0.030074473,0.12642881,-0.9440369,-1.6503693,0.24114822,-3.0366628,134.81358,60.054996,-0.05251092,0.25851217,0.14115311,0.14148396,0.0493339,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798578390,15539061,32.52400929999386,-116.96641589997792,-106.26537,-28.359703,-59.732254,0.00079516356,-0.0014547486,0.0,-3.9600189,-0.41712892,0.041514937,-0.010797554,0.03812528,-0.030074473,0.12642881,1.2960849,1.6117913,-0.976271,-3.0363245,134.81358,60.052494,-0.041514937,0.26904148,0.14122294,0.14579274,0.049350493,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798682337,15539061,32.52400929999386,-116.96641589997792,-106.68554,-28.406473,-59.72599,0.00079516356,-0.0014547486,0.0,-3.9559147,-0.42863345,0.039463926,-0.0059630154,0.03812528,-0.030074473,0.12642881,1.8146939,-0.04756811,-1.0230504,-3.0356843,134.81358,60.04623,-0.039463926,0.25872195,0.14106055,0.14159141,0.049345512,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798783063,15539061,32.52400929999386,-116.96641589997792,-107.091965,-28.45261,-59.720303,0.00079516356,-0.0014547486,0.0,-3.9504185,-0.43108493,0.030117948,-0.008947718,0.03812528,-0.030074473,0.12642881,0.75594467,1.9306761,-0.30249763,-3.035429,134.81358,60.040543,-0.030117948,0.27007252,0.14122504,0.14627938,0.049352627,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798883052,15539061,32.52400929999386,-116.96641589997792,-107.494026,-28.50151,-59.715103,0.00079516356,-0.0014547486,0.0,-3.9428384,-0.445071,0.021637635,-0.0118447235,0.03812528,-0.030074473,0.12642881,-0.5447526,-0.69193983,0.6488521,-3.0349696,134.81358,60.035343,-0.021637635,0.25875026,0.14126973,0.14167766,0.049350496,0.0,1,1,1,1,1,0,1,1,1,1,0,0
798987856,15539061,32.52400929999386,-116.96641589997792,-107.91608,-28.557499,-59.711132,0.00079516356,-0.0014547486,0.0,-3.938527,-0.44694692,0.025104968,-0.0040677194,0.03812528,-0.030074473,0.12642881,-0.33595955,0.5278585,0.5348043,-3.0350373,134.81358,60.031372,-0.025104968,0.27109608,0.1412295,0.14677139,0.049355134,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799091938,15539061,32.52400929999386,-116.96641589997792,-108.33294,-28.610958,-59.70927,0.00079516356,-0.0014547486,0.0,-3.9204583,-0.44873178,0.025124963,-0.0025107344,0.03812528,-0.030074473,0.12642881,1.0450991,0.65229404,-0.24116215,-3.0348032,134.81358,60.02951,-0.025124963,0.26056302,0.14105126,0.1424909,0.04933412,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799192725,15539061,32.52400929999386,-116.96641589997792,-108.734276,-28.66122,-59.70657,0.00079516356,-0.0014547486,0.0,-3.9083943,-0.45143685,0.03547132,0.009619505,0.03812528,-0.030074473,0.12642881,2.6888435,0.14198937,0.97853106,-3.0359838,134.81358,60.02681,-0.03547132,0.27075788,0.1410262,0.14660807,0.04928932,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799292677,15539061,32.52400929999386,-116.96641589997792,-109.133995,-28.713507,-59.700832,0.00079516356,-0.0014547486,0.0,-3.917031,-0.45459148,0.02014171,-0.0010600986,0.03812528,-0.030074473,0.12642881,-0.8440926,-2.25582,-0.2979363,-3.0399835,134.81358,60.021072,-0.02014171,0.26029068,0.14085653,0.14236514,0.04927708,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799397450,15539061,32.52400929999386,-116.96641589997792,-109.55318,-28.76835,-59.69307,0.00079516356,-0.0014547486,0.0,-3.9249918,-0.44207832,0.022617646,0.007801585,0.03812528,-0.030074473,0.12642881,-0.24810013,0.8305759,-1.4984999,-3.0426378,134.81358,60.01331,-0.022617646,0.27182192,0.14070994,0.14702934,0.049279567,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799502360,15539061,32.52400929999386,-116.96641589997792,-109.973045,-28.82131,-59.686924,0.00079516356,-0.0014547486,0.0,-3.930185,-0.4385572,0.015268902,0.005148376,0.03812528,-0.030074473,0.12642881,0.88128185,0.45024365,0.6839894,-3.044321,134.81358,60.007164,-0.015268902,0.2612403,0.14056557,0.1427415,0.04928167,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799606237,15539061,32.52400929999386,-116.96641589997792,-110.389595,-28.871826,-59.683895,0.00079516356,-0.0014547486,0.0,-3.9411497,-0.4251538,0.010931277,0.0026388897,0.03812528,-0.030074473,0.12642881,0.45818427,1.4870863,-0.5095675,-3.0463035,134.81358,60.004135,-0.010931277,0.2727318,0.14074962,0.14739929,0.049296893,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799706284,15539061,32.52400929999386,-116.96641589997792,-110.79038,-28.920076,-59.680878,0.00079516356,-0.0014547486,0.0,-3.9492202,-0.41487318,0.0016469155,-0.004378424,0.03812528,-0.030074473,0.12642881,-2.5640728,0.46682546,-1.1351938,-3.0478806,134.81358,60.001118,-0.0016469155,0.2612467,0.14083095,0.14273646,0.04931699,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799807065,15539061,32.52400929999386,-116.96641589997792,-111.19467,-28.968084,-59.674213,0.00079516356,-0.0014547486,0.0,-3.9484856,-0.41178286,0.0046958025,0.0049009044,0.03812528,-0.030074473,0.12642881,0.08606199,-0.7865245,-0.46412334,-3.0461426,134.81358,59.994453,-0.0046958025,0.2727376,0.1406693,0.1473877,0.04930052,0.0,1,1,1,1,1,0,1,1,1,1,0,0
799911094,15539061,32.52400929999386,-116.96641589997792,-111.612015,-29.01787,-59.666428,0.00079516356,-0.0014547486,0.0,-3.9446585,-0.40624478,0.0116841355,0.017998233,0.03812528,-0.030074473,0.12642881,-0.015301047,0.6469218,-0.15992303,-3.0434103,134.81358,59.986668,-0.0116841355,0.26223612,0.14052607,0.14319149,0.049299728,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800011857,15539061,32.52400929999386,-116.96641589997792,-112.01488,-29.06527,-59.660538,0.00079516356,-0.0014547486,0.0,-3.932035,-0.40984654,0.007539812,0.01667761,0.03812528,-0.030074473,0.12642881,1.2774494,0.504031,0.8087399,-3.0432374,134.81358,59.980778,-0.007539812,0.27378196,0.1407142,0.14784083,0.049313646,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800112688,15539061,32.52400929999386,-116.96641589997792,-112.42044,-29.116348,-59.654785,0.00079516356,-0.0014547486,0.0,-3.9434655,-0.4090885,0.0034362033,0.016271733,0.03812528,-0.030074473,0.12642881,0.36832973,-0.54213434,0.54188323,-3.0448651,134.81358,59.975025,-0.0034362033,0.26277977,0.1404772,0.14332397,0.049248423,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800212710,15539061,32.52400929999386,-116.96641589997792,-112.82113,-29.164696,-59.64765,0.00079516356,-0.0014547486,0.0,-3.941172,-0.40746716,-0.023544503,-0.0051032966,0.03812528,-0.030074473,0.12642881,0.60601884,-1.3999074,-0.49835214,-3.0460472,134.81358,59.96789,0.023544503,0.2734417,0.1408904,0.14769135,0.04928737,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800317458,15539061,32.52400929999386,-116.96641589997792,-113.24201,-29.213379,-59.641563,0.00079516356,-0.0014547486,0.0,-3.943454,-0.40108752,-0.034790624,-0.010795067,0.03812528,-0.030074473,0.12642881,2.6294754,0.09534662,-0.64888877,-3.0478473,134.81358,59.961803,0.034790624,0.26250613,0.14064573,0.14327253,0.04922474,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800417514,15539061,32.52400929999386,-116.96641589997792,-113.64239,-29.257692,-59.639217,0.00079516356,-0.0014547486,0.0,-3.9499493,-0.38714123,-0.041595872,-0.014895473,0.03812528,-0.030074473,0.12642881,-0.94518584,1.3079044,-0.67375046,-3.0500836,134.81358,59.959457,0.041595872,0.2740695,0.14083092,0.14801496,0.049247466,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800518342,15539061,32.52400929999386,-116.96641589997792,-114.04604,-29.302156,-59.63808,0.00079516356,-0.0014547486,0.0,-3.958037,-0.3856071,-0.04184931,-0.013476357,0.03812528,-0.030074473,0.12642881,0.20590653,-1.7302157,0.54579216,-3.0513978,134.81358,59.95832,0.04184931,0.26245955,0.14056498,0.14331487,0.049242664,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800622351,15539061,32.52400929999386,-116.96641589997792,-114.46269,-29.346329,-59.63387,0.00079516356,-0.0014547486,0.0,-3.967646,-0.3659765,-0.03424111,-0.0017149339,0.03812528,-0.030074473,0.12642881,-0.5245446,0.94042325,0.79074955,-3.052919,134.81358,59.95411,0.03424111,0.27402171,0.14075151,0.14798555,0.049262967,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800723035,15539061,32.52400929999386,-116.96641589997792,-114.86916,-29.390337,-59.6292,0.00079516356,-0.0014547486,0.0,-3.9811692,-0.3599751,-0.044347037,-0.007097528,0.03812528,-0.030074473,0.12642881,-0.63874006,2.0501435,0.043735456,-3.0528831,134.81358,59.94944,0.044347037,0.26341155,0.14061171,0.14367373,0.049267676,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800823243,15539061,32.52400929999386,-116.96641589997792,-115.27193,-29.431665,-59.62616,0.00079516356,-0.0014547486,0.0,-3.9911509,-0.35532582,-0.03936823,0.00063917635,0.03812528,-0.030074473,0.12642881,-2.6387599,-0.8853297,0.4476662,-3.0517654,134.81358,59.9464,0.03936823,0.2741061,0.14067753,0.14799948,0.049274784,0.0,1,1,1,1,1,0,1,1,1,1,0,0
800923880,15539061,32.52400929999386,-116.96641589997792,-115.67798,-29.477594,-59.624428,0.00079516356,-0.0014547486,0.0,-3.981451,-0.35228276,-0.036311753,0.004609672,0.03812528,-0.030074473,0.12642881,-0.19870503,1.4977686,-0.35874122,-3.050618,134.81358,59.944668,0.036311753,0.26348057,0.14053522,0.14371178,0.049276594,0.0,1,1,1,1,1,0,1,1,1,1,0,0
801027849,15539061,32.52400929999386,-116.96641589997792,-116.095505,-29.523453,-59.6229,0.00079516356,-0.0014547486,0.0,-3.984018,-0.36647874,-0.0438215,-0.00275579,0.03812528,-0.030074473,0.12642881,0.0350192,-0.63685304,-1.3784199,-3.0492082,134.81358,59.94314,0.0438215,0.27509215,0.14072149,0.14838102,0.049292322,0.0,1,1,1,1,1,0,1,1,1,1,0,0
801128821,15539061,32.52400929999386,-116.96641589997792,-116.50037,-29.57083,-59.620476,0.00079516356,-0.0014547486,0.0,-3.985786,-0.36218676,-0.033311687,0.009096199,0.03812528,-0.030074473,0.12642881,-1.3921837,2.419656,-0.2788072,-3.047363,134.81358,59.940716,0.033311687,0.26440892,0.14092322,0.14400767,0.049321663,0.0,1,1,1,1,1,0,1,1,1,1,0,0
